LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID224305,224305,308,24.82408332824707,14.48600373843992,12.516759697532944,0.0,13.87480279430747,299,0.75,1,,591.6756756756756,578.0,505.0,770.0,21892.0,65.38435679972781,22044.91891891892,20219.0,16672.0,32521.0,815662.0,4513.684060587183,,,0.044846230873510674,0.7768075236502395,0.04843991677921408,0.45130192459002244
ID224304,224304,,12.511610984802246,19.167632617664786,10.726002221657755,0.0,13.87480279430747,299,0.75,1,,557.7027027027027,552.0,485.0,679.0,20635.0,47.93158600481458,17121.432432432433,18005.0,10943.0,21691.0,633493.0,3146.1341316724684,,,0.02020209703243667,0.4608092476868899,0.01504152743406366,0.16128760287873836
ID224303,224303,300,16.29796028137207,25.77177204797702,7.45733971704533,0.0,13.87480279430747,299,0.75,1,,564.918918918919,554.0,478.0,739.0,20902.0,52.28202281769432,10854.81081081081,11099.0,8211.0,14621.0,401628.0,1792.431834095757,,,0.0236394963851598,0.4990624776125781,-0.025954973076725812,-0.3227387815303451
ID224302,224302,,13.32972526550293,14.838037397992808,4.343575959640216,0.0,13.87480279430747,299,0.75,1,,555.2972972972973,556.0,491.0,663.0,20546.0,44.27807638152372,20882.243243243243,19882.0,16746.0,29571.0,772643.0,3054.1970794793683,,,0.025617100402080664,0.626486226515029,-0.030622918687512338,-0.4319802803386256
ID224301,224301,318,16.261526107788086,19.57789782373616,3.852608246558753,0.0,13.87480279430747,299,0.75,1,,561.6486486486486,558.0,483.0,669.0,20781.0,42.715607488634916,18007.054054054053,18558.0,12520.0,21666.0,666261.0,2513.9259242373378,,,0.022015024097146133,0.566460996209955,0.0425567921329473,0.5847757430059867
ID224300,224300,324,17.755788803100586,2.962162470243512,2.097902932193623,0.0,13.87480279430747,299,0.75,1,,579.027027027027,575.0,506.0,674.0,21424.0,38.46895320073527,16113.45945945946,16464.0,9271.0,22823.0,596198.0,3544.4505889456946,,,0.035151592301647216,1.0222556289717872,0.03393188164150943,0.29839110740633334
ID224320,224320,,14.444100379943848,23.159145623500546,23.77350790912831,0.0,13.921206817030907,300,0.75,1,,538.7027027027027,529.0,464.0,627.0,19932.0,40.90834257816481,11156.513513513513,11050.0,8419.0,13893.0,412791.0,1414.471645009024,,,0.0219258276937715,0.5650721291627863,0.03920512165935611,0.5951216818329175
ID224311,224311,318,12.266340255737305,19.607777074885078,4.04900025392984,0.0,13.921206817030907,300,0.75,1,,557.7567567567568,557.0,490.0,669.0,20637.0,37.51103941612493,19125.243243243243,19156.0,15269.0,22657.0,707634.0,2011.3303144022946,,,0.022534611369785573,0.65537186429209,0.05612281470220563,1.0105983462001025
ID224310,224310,324,13.515851974487305,2.5514266285493843,1.8473416446700022,0.0,13.921206817030907,300,0.75,1,,557.2702702702703,541.0,486.0,698.0,20619.0,51.27737677932998,14241.216216216217,14103.0,8946.0,19447.0,526925.0,3091.08065546964,,,0.019383913291500313,0.4133079444479365,0.023446150615500694,0.21109273761591318
ID224315,224315,297,15.85049819946289,17.938413202196582,13.020939226788208,0.0,13.921206817030907,300,0.75,1,,567.8378378378378,554.0,504.0,774.0,21010.0,55.009349464691255,15358.81081081081,14506.0,12686.0,19900.0,568276.0,2062.344752915933,,,0.027705927214824476,0.5565723697811746,0.013181861877785054,0.19378299806920773
ID224314,224314,308,33.00898742675781,14.533341888298256,11.971810396960556,0.0,13.921206817030907,300,0.75,1,,614.5135135135135,610.0,483.0,781.0,22737.0,63.88427976584851,19544.62162162162,18296.0,16087.0,28763.0,723151.0,3267.351436317864,,,0.05604480261527229,1.0209875138941495,-0.02892141341814115,-0.35630880037748525
ID224313,224313,,14.427309036254883,1.4670524680217698,7.577829567391258,0.0,13.921206817030907,300,0.75,1,,559.0540540540541,558.0,470.0,669.0,20685.0,45.84511724027735,21662.91891891892,21905.0,15192.0,27584.0,801528.0,3403.0661042521506,,,0.02764908385345003,0.6561854788206506,0.04632764610141373,0.5637014065907234
ID224312,224312,300,18.160133361816406,26.29519185412588,7.09645979029459,0.0,13.921206817030907,300,0.75,1,,572.0540540540541,557.0,488.0,725.0,21166.0,55.95928378242024,13903.675675675675,13727.0,9515.0,17762.0,514436.0,2186.2137495127413,,,0.03414452186417779,0.6750480947376788,0.11283409092204363,1.2896650058173713
ID224319,224319,,15.240310668945312,15.437262419623226,19.833328013336818,0.0,13.921206817030907,300,0.75,1,,556.4054054054054,545.0,488.0,637.0,20587.0,43.38103749813291,9429.162162162162,9409.0,7831.0,11724.0,348879.0,808.8526686854905,,,0.028282415444157882,0.7055462535594228,-0.019260658650427007,-0.45787951619045264
ID224318,224318,,14.063080787658691,19.543735857651267,19.132596064243312,0.0,13.921206817030907,300,0.75,1,,557.4594594594595,557.0,489.0,684.0,20626.0,42.10475995431884,11001.243243243243,10701.0,8808.0,15087.0,407046.0,1519.9192486847853,,,0.024906652014476994,0.6434919679739369,0.022493794730708692,0.3184588294414628
ID224317,224317,,13.074525833129883,12.157409717710372,15.62135057555092,0.0,13.921206817030907,300,0.75,1,,550.1081081081081,541.0,487.0,697.0,20354.0,43.052154278130935,12854.27027027027,12474.0,10004.0,18187.0,475608.0,2051.2611791102872,,,0.020133361381005768,0.5043621556914131,-0.01810543117675029,-0.2311002822310767
ID224316,224316,,13.55440902709961,22.801466090361107,15.12731140148665,0.0,13.921206817030907,300,0.75,1,,540.2162162162163,531.0,471.0,650.0,19988.0,45.17443668414394,8380.27027027027,8228.0,7343.0,10406.0,310070.0,714.7303939500797,,,0.014925926956650822,0.3517319596122433,-0.06397427868817221,-1.602741140364622
ID224339,224339,,12.054439544677734,9.713155505620321,15.847146622414085,0.0,13.967610839754343,301,0.75,1,,542.3513513513514,548.0,490.0,606.0,20067.0,33.5387141277859,21887.45945945946,22177.0,14846.0,29638.0,809836.0,4656.734618894533,,,0.019415597737419486,0.6159760204380695,0.18483612732531,1.4664674719419541
ID224338,224338,297,23.649585723876953,17.751713347833476,12.569127204053476,0.0,13.967610839754343,301,0.75,1,,587.6756756756756,575.0,519.0,701.0,21744.0,46.48061367330951,15817.486486486487,15046.0,12739.0,22354.0,585247.0,2249.60818343528,,,0.03729822548746854,0.9092438932552699,-0.0012808369002975484,-0.018034787622105038
ID224337,224337,308,22.51565933227539,14.294720132049765,12.29775088179543,0.0,13.967610839754343,301,0.75,1,,597.7027027027027,593.0,503.0,768.0,22115.0,54.686411507828915,20750.37837837838,19189.0,16672.0,30987.0,767764.0,4075.9987075518025,,,0.033743084756496504,0.7135229633676793,0.006369285382004097,0.06443996757054653
ID224336,224336,389,16.906612396240234,20.081216611902164,11.465714506322493,0.0,13.967610839754343,301,0.75,1,,562.4864864864865,559.0,491.0,682.0,20812.0,51.39207765449501,12189.243243243243,11718.0,9318.0,20237.0,451002.0,2347.6750603925557,,,0.022590123086997125,0.4835739716332995,-0.03748733596261773,-0.4044332738467428
ID224335,224335,300,21.680429458618164,26.04044012010084,7.328855846887184,0.0,13.967610839754343,301,0.75,1,,573.081081081081,569.0,492.0,778.0,21204.0,56.9231345170243,12464.594594594595,11881.0,9115.0,16558.0,461190.0,2260.8541952528017,,,0.03719277055733412,0.7220317749371246,0.041820876723023856,0.44262473064879954
ID224334,224334,,12.35103988647461,5.490962903629987,4.722729251361294,0.0,13.967610839754343,301,0.75,1,,560.4324324324324,559.0,490.0,631.0,20736.0,38.9348034400961,26790.027027027027,26689.0,21836.0,32657.0,991231.0,2358.1991774149105,,,0.015984289194156908,0.45292011134683574,-0.010006344522215903,-0.22964960577595364
ID224333,224333,324,14.103721618652344,2.4686027302791906,1.9980109683553202,0.0,13.967610839754343,301,0.75,1,,578.2972972972973,561.0,502.0,696.0,21397.0,49.00275778229497,15026.027027027027,15312.0,9398.0,19447.0,555963.0,2480.013759891112,,,0.030745354777164335,0.7040260984389982,0.022907413491375594,0.2713687285762196
ID224359,224359,,12.67300796508789,7.6634935375878905,2.39990209209666,0.0,14.01401486247778,302,0.75,1,,554.0540540540541,559.0,503.0,653.0,20500.0,37.707902167660905,22270.243243243243,23141.0,16147.0,28717.0,823999.0,3256.834236608419,,,0.022842196366511466,0.6562646109648816,0.0010758693269419526,0.014697783112563955
ID224363,224363,389,16.74671173095703,20.593652517858814,11.914911554760714,0.0,14.01401486247778,302,0.75,1,,562.1081081081081,557.0,484.0,670.0,20798.0,53.52662047149156,11414.864864864865,11415.0,9318.0,13532.0,422350.0,883.6860038800285,,,0.023103638700705652,0.4742865146039901,-0.050274865127458844,-1.3675895569393017
ID224362,224362,,12.50389289855957,15.485369832833763,8.947763775615389,0.0,14.01401486247778,302,0.75,1,,549.7297297297297,536.0,492.0,664.0,20340.0,38.52895638971396,25709.0,25069.0,21208.0,33216.0,951233.0,2983.081721233187,,,0.015189984587575396,0.4269745437557549,0.00841662203649368,0.14386258448744008
ID224361,224361,300,27.800649642944336,26.15502882090349,7.24035062987731,0.0,14.01401486247778,302,0.75,1,,581.7567567567568,583.0,500.0,712.0,21525.0,48.482187682926636,12464.594594594595,11881.0,9115.0,16558.0,461190.0,2260.8541952528017,,,0.04605643592694052,1.0566336432246204,0.041820876723023856,0.44262473064879954
ID224360,224360,326,14.42442512512207,19.888999565503756,3.5199909703603582,0.0,14.01401486247778,302,0.75,1,,569.5675675675676,561.0,481.0,744.0,21074.0,51.44875581075284,14674.18918918919,15269.0,7547.0,20448.0,542945.0,3761.068951462823,,,0.028028690294124123,0.6036677018428714,0.0023278632335684995,0.018122598632187847
ID224365,224365,297,32.15172576904297,17.61865916353722,12.422042389872837,0.0,14.01401486247778,302,0.75,1,,583.027027027027,591.0,485.0,738.0,21572.0,63.012558927427975,16088.216216216217,15582.0,12858.0,22354.0,595264.0,2281.3461563921605,,,0.046042676065170596,0.8145218163448239,-3.870143317415992E-5,-5.458716739820539E-4
ID224364,224364,308,24.53636932373047,14.154189059749925,12.498057499746105,0.0,14.01401486247778,302,0.75,1,,583.0540540540541,582.0,496.0,701.0,21573.0,51.20923633375024,21445.135135135137,19773.0,16672.0,30987.0,793470.0,4222.2092174210975,,,0.04308772921650985,0.9406396603046371,0.02414859418519279,0.23952338109397045
ID224291,224291,326,15.95433521270752,19.588924935518808,3.67031067924169,0.0,14.060418885201216,303,0.75,1,,572.6216216216217,562.0,511.0,682.0,21187.0,44.84563112088658,16515.62162162162,17843.0,10059.0,20898.0,611078.0,3176.4154443452567,,,0.01716245370209022,0.43089023870476745,0.023079611179884232,0.23458847900453425
ID224290,224290,324,16.883901596069336,2.5802101034881337,2.1046360205320918,0.0,14.060418885201216,303,0.75,1,,573.4864864864865,556.0,502.0,740.0,21219.0,50.93657364344931,15568.621621621622,16051.0,9271.0,21611.0,576039.0,3048.169718147373,,,0.024508765035217282,0.5386779596813,0.031229361510603314,0.3093490953225708
ID224295,224295,,12.554790496826172,8.365032225294717,8.395549442939714,0.0,14.060418885201216,303,0.75,1,,544.027027027027,540.0,455.0,628.0,20129.0,37.3790542107969,34952.21621621621,35815.0,27843.0,40046.0,1293232.0,3445.3332134863167,,,0.012679439146093313,0.3644602882767896,0.05637761379497653,1.0828317567696504
ID224293,224293,300,19.33453369140625,26.174952703709906,7.304691357498559,0.0,14.060418885201216,303,0.75,1,,573.7297297297297,568.0,473.0,721.0,21228.0,53.98901567739325,12464.594594594595,11881.0,9115.0,16558.0,461190.0,2260.8541952528017,,,0.03655872075348116,0.7495990404222229,0.041820876723023856,0.44262473064879954
ID224292,224292,,20.781917572021484,17.723103311383845,3.908956856751095,0.0,14.060418885201216,303,0.75,1,,589.6486486486486,592.0,511.0,672.0,21817.0,43.97929829679731,18019.945945945947,17081.0,13598.0,23624.0,666738.0,2988.506120176154,,,0.03210815954643006,0.8341904397729294,0.04474392005635106,0.5164799990982311
ID224298,224298,308,23.662445068359375,14.091417269650794,12.418300856814607,0.0,14.060418885201216,303,0.75,1,,587.1891891891892,575.0,505.0,705.0,21726.0,53.76741983241743,21445.135135135137,19773.0,16672.0,30987.0,793470.0,4222.2092174210975,,,0.038745434952906006,0.8147047773745537,0.02414859418519279,0.23952338109397045
ID224297,224297,297,23.086252212524414,17.610587770359505,12.287598127056235,0.0,14.060418885201216,303,0.75,1,,599.2702702702703,584.0,508.0,863.0,22173.0,77.26528926319324,16907.91891891892,16815.0,13500.0,22354.0,625593.0,2499.529759979069,,,0.05026965060878048,0.7424604846946673,0.026986826501656368,0.35550751403498104
ID224296,224296,,14.00900650024414,11.813405003709605,10.60960740144305,0.0,14.060418885201216,303,0.75,1,,559.6756756756756,564.0,498.0,680.0,20708.0,40.86159161938837,20774.297297297297,20101.0,16888.0,27006.0,768649.0,2867.9985265073,,,0.016612224089424265,0.44763455279557335,0.05580445099796932,0.7657072613533321
ID224343,224343,,13.432008743286133,12.404407723621642,6.635609949204078,0.0,14.106822907924652,304,0.75,1,,556.8378378378378,542.0,486.0,715.0,20603.0,51.171559762513866,25936.405405405407,26747.0,18685.0,31647.0,959647.0,3834.7819759802915,,,0.026882981667699056,0.569752918719968,0.03454374436283585,0.4516683469943218
ID224342,224342,326,20.17587661743164,19.79719584914883,3.711490792484866,0.0,14.106822907924652,304,0.75,1,,571.5135135135135,556.0,489.0,669.0,21146.0,49.57912958181185,16557.675675675677,17843.0,9427.0,21316.0,612634.0,3311.328183121742,,,0.030160954451630445,0.674990401661135,0.027770503361812603,0.27021829170157774
ID224341,224341,324,18.901641845703125,2.6385944850934284,2.1169044485181865,0.0,14.106822907924652,304,0.75,1,,570.9459459459459,571.0,490.0,683.0,21125.0,49.88762145838159,15568.621621621622,16051.0,9271.0,21611.0,576039.0,3048.169718147373,,,0.030754921244834785,0.6829539061983421,0.031229361510603314,0.3093490953225708
ID224347,224347,308,27.33229637145996,13.955815180090603,12.31566443296641,0.0,14.106822907924652,304,0.75,1,,603.5405405405405,580.0,523.0,770.0,22331.0,61.67188923587408,19761.243243243243,18760.0,16614.0,27886.0,731166.0,3140.049799723683,,,0.051207117210600187,0.953435295297428,-0.01697096946601505,-0.21729414900505406
ID224346,224346,,14.861385345458984,6.61479299824345,9.23236264796916,0.0,14.106822907924652,304,0.75,1,,547.0540540540541,551.0,448.0,644.0,20241.0,47.41480426684965,32445.702702702703,34199.0,18846.0,43623.0,1200491.0,6526.2758559570575,,,0.013400307188159625,0.30512654889584057,0.08402866211607728,0.7707409552304992
ID224345,224345,300,18.951242446899414,26.254547004813382,7.384439153041895,0.0,14.106822907924652,304,0.75,1,,573.4594594594595,571.0,491.0,696.0,21218.0,47.94823284577892,12952.891891891892,12275.0,9115.0,17762.0,479257.0,2308.297662585807,,,0.03310113583109121,0.7664082452447692,0.08329695554359151,0.8629517832497202
ID224344,224344,,15.60239028930664,19.329657594119034,6.719241167847691,0.0,14.106822907924652,304,0.75,1,,553.3783783783783,552.0,479.0,627.0,20475.0,39.082783472572224,14569.918918918918,14112.0,12270.0,18711.0,539087.0,1605.5890123492302,,,0.023960207215615804,0.6626347165314784,-0.021599227806599106,-0.4006583344771288
ID224349,224349,327,14.55224609375,23.330222075266636,15.707330040442054,0.0,14.106822907924652,304,0.75,1,,564.1351351351351,554.0,489.0,652.0,20873.0,45.02293376230123,8610.081081081082,8400.0,7343.0,10406.0,318573.0,787.3747300145374,,,0.02956964513200709,0.7197302173919808,-0.04952497179264516,-1.1395654934830157
ID224348,224348,297,17.761791229248047,17.68508242554578,12.409803549667838,0.0,14.106822907924652,304,0.75,1,,576.2972972972973,568.0,494.0,748.0,21323.0,61.52816196437786,15817.486486486487,15046.0,12739.0,22354.0,585247.0,2249.60818343528,,,0.029483079342810824,0.5364833712722709,-0.0012808369002975484,-0.018034787622105038
ID224323,224323,,16.552764892578125,5.848263700446574,4.7970773618606835,0.0,14.153226930648088,305,0.75,1,,565.6756756756756,566.0,481.0,748.0,20930.0,55.25750529920702,27213.891891891893,26709.0,21836.0,32657.0,1006914.0,2664.274706221228,,,0.02487947759735838,0.4970209397877268,0.0025186113820280217,0.051322802944739544
ID224322,224322,326,19.066621780395508,19.68219392997531,3.818742183464708,0.0,14.153226930648088,305,0.75,1,,570.081081081081,572.0,496.0,661.0,21093.0,43.67644825454712,18007.054054054053,18558.0,12520.0,21666.0,666261.0,2513.9259242373378,,,0.03296761251801127,0.833144059166599,0.0425567921329473,0.5847757430059867
ID224321,224321,324,18.013872146606445,2.7361709076949827,2.181520143777061,0.0,14.153226930648088,305,0.75,1,,577.8378378378378,571.0,485.0,721.0,21380.0,57.297718353600516,15568.621621621622,16051.0,9271.0,21611.0,576039.0,3048.169718147373,,,0.03915866059799102,0.7600542840226321,0.031229361510603314,0.3093490953225708
ID224327,224327,,14.151449203491211,0.0,12.0106,0.0,14.153226930648088,305,0.75,1,,552.7567567567568,546.0,419.0,633.0,20452.0,49.05235604569502,8300.594594594595,8235.0,6610.0,9739.0,307122.0,625.0915692680313,,,0.08667739545814493,1.7976676512273786,0.06653034249361547,1.6566932432357508
ID224326,224326,,15.42888069152832,14.208662416504566,10.510854450725915,0.0,14.153226930648088,305,0.75,1,,580.1621621621622,572.0,510.0,757.0,21466.0,55.65344828765156,22531.0,22433.0,17951.0,28075.0,833647.0,2917.3986986126297,,,0.017984067209463477,0.36832759252851033,0.00716467051069068,0.10987791708419313
ID224325,224325,,30.168596267700195,16.355532126444523,7.7205671853994104,0.0,14.153226930648088,305,0.75,1,,620.4054054054054,596.0,510.0,895.0,22955.0,92.99894248486541,24100.567567567567,24026.0,15256.0,31928.0,891721.0,5247.560801302198,,,0.06559993001102957,0.821366056378606,0.08776070710053019,0.7410824585224857
ID224324,224324,300,26.475284576416016,26.017939141231928,7.394968301417177,0.0,14.153226930648088,305,0.75,1,,584.0540540540541,578.0,486.0,728.0,21610.0,55.82857987026296,12464.594594594595,11881.0,9115.0,16558.0,461190.0,2260.8541952528017,,,0.047570771179498324,0.9501305387438804,0.041820876723023856,0.44262473064879954
ID224331,224331,327,12.004137992858887,22.93707924677343,16.052770616221892,0.0,14.153226930648088,305,0.75,1,,553.3513513513514,556.0,483.0,650.0,20474.0,37.79786605985421,8894.891891891892,8639.0,7343.0,10708.0,329111.0,952.5086988166153,,,0.021255614866052538,0.6094006371303721,-0.02116985744673869,-0.4039357743980189
