LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Mean intensity ch2,Median intensity ch2,Min intensity ch2,Max intensity ch2,Sum intensity ch2,Std intensity ch2,Probability stuck,Probability diffusive,Contrast ch1,Signal/Noise ratio ch1,Contrast ch2,Signal/Noise ratio ch2
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Mean ch2,Median ch2,Min ch2,Max ch2,Sum ch2,Std ch2,P stuck,P diffusive,Ctrst ch1,SNR ch1,Ctrst ch2,SNR ch2
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),(counts),,,,,,
ID814858,814858,354,13.507967948913574,9.204523997662506,30.77034176729991,0.0,37.61919914186001,781,0.75,1,,548.2702702702703,536.0,487.0,711.0,20286.0,51.811436236847605,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.030796460176991218,0.6323054766498832,0.022253192924557266,0.6182796655919487
ID814853,814853,354,17.070905685424805,9.274961307978947,30.734699670160524,0.0,37.522863164544106,779,0.75,1,,547.5945945945946,532.0,473.0,677.0,20261.0,49.55325948437222,8861.324324324325,8782.0,7417.0,10568.0,327869.0,642.1828250434456,,,0.032150237887758455,0.6884274761902169,0.0013460964348678331,0.03709897461476531
ID814822,814822,354,18.372730255126953,9.12259966345208,30.648540910833283,0.0,37.37835919857025,776,0.75,1,,553.4594594594595,551.0,477.0,708.0,20478.0,50.42243470839069,8942.243243243243,8782.0,7417.0,10568.0,330863.0,735.0829660432672,,,0.02983217993456062,0.6359317806780334,0.02340944786528518,0.5565213941650751
ID814849,814849,354,21.087068557739258,9.127970999555801,30.7020400426518,0.0,37.71553511917591,783,0.75,1,,548.5405405405405,528.0,482.0,638.0,20296.0,46.55140205228015,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.02722747703466358,0.624664366635929,0.022253192924557266,0.6182796655919487
ID814818,814818,354,20.84363555908203,9.143765246013402,30.70047683347135,0.0,37.3301912099123,775,0.75,1,,550.7027027027027,540.0,476.0,715.0,20376.0,54.02050272549039,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.03183510341095093,0.6290491043600412,0.022253192924557266,0.6182796655919487
ID814883,814883,354,14.473301887512207,9.093873844184307,30.78261097923576,0.0,37.860039085149765,786,0.75,1,,548.4864864864865,536.0,489.0,700.0,20294.0,45.383319024126536,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.024061795694776993,0.5679388061337164,0.022253192924557266,0.6182796655919487
ID814876,814876,354,17.563840866088867,9.00672534884149,30.622447610342753,0.0,37.811871096491814,785,0.75,1,,544.4054054054054,533.0,459.0,694.0,20143.0,53.832796416032195,8815.027027027027,8771.0,7417.0,10118.0,326156.0,728.83683917468,,,0.030000157336605906,0.5891036658770537,0.05092505347421145,1.1721496873679862
ID814845,814845,354,16.10626983642578,9.121947143365585,30.76556760377716,0.0,37.474695175886154,778,0.75,1,,536.9459459459459,531.0,471.0,655.0,19867.0,43.14700063345845,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.027105475801727095,0.656828430692822,0.022253192924557266,0.6182796655919487
ID814841,814841,354,13.277441024780273,9.149454228242625,30.906175686907552,0.0,37.2338552325964,773,0.75,1,,538.3243243243244,525.0,480.0,649.0,19918.0,41.062319882273016,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.018832549176610917,0.4846595968835903,0.022253192924557266,0.6182796655919487
ID814843,814843,354,16.25820541381836,9.115134659482083,30.7319435100215,0.0,37.28202322125435,774,0.75,1,,539.0540540540541,525.0,477.0,641.0,19945.0,42.12280059932306,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.019185267931173533,0.4817922450713035,0.022253192924557266,0.6182796655919487
ID814864,814864,354,15.861883163452148,9.166487062997202,30.653872139287035,0.0,37.66736713051796,782,0.75,1,,543.4594594594595,543.0,471.0,625.0,20108.0,40.79868910924753,8942.243243243243,8782.0,7417.0,10568.0,330863.0,735.0829660432672,,,0.022494085618389982,0.5860821280888351,0.02340944786528518,0.5565213941650751
ID814846,814846,355,32.54298782348633,15.626121003438211,33.4340205696391,0.0,37.474695175886154,778,0.75,1,,583.4864864864865,562.0,474.0,772.0,21589.0,69.50604355083154,12515.27027027027,12406.0,11242.0,14246.0,463065.0,729.7821459041598,,,0.05768009602357628,0.915608620332286,0.023346728945519944,0.7824925830661661
ID814862,814862,355,17.60440444946289,16.366858247289073,32.20806260746518,0.0,37.57103115320206,780,0.75,1,,564.8378378378378,553.0,478.0,752.0,20899.0,58.7151851991712,12380.945945945947,12408.0,11114.0,14052.0,458095.0,749.9339210129689,,,0.036499044568825634,0.6775103475396526,0.00889919221472285,0.29124846026043916
ID814824,814824,355,21.040010452270508,16.881631460951155,34.05166119153195,0.0,37.37835919857025,776,0.75,1,,561.5945945945946,542.0,490.0,676.0,20779.0,52.449689893935215,12382.756756756757,12298.0,11180.0,14253.0,458162.0,790.1846621520189,,,0.03189762467138648,0.6619599594355128,-0.0010577722697541457,-0.033187195006536045
ID814836,814836,355,17.195579528808594,17.11043695922253,33.59552443848751,0.0,37.4265271872282,777,0.75,1,,563.3513513513514,560.0,502.0,689.0,20844.0,45.49311072154907,12278.972972972973,12214.0,11180.0,13770.0,454322.0,694.4883202956166,,,0.031746866542269984,0.7620639365783646,-0.012452791727454138,-0.4458984388167135
ID814854,814854,355,28.30181884765625,16.11865507008136,34.30117536249656,0.0,37.522863164544106,779,0.75,1,,565.7027027027027,551.0,472.0,681.0,20931.0,55.20862697525172,12923.486486486487,12913.0,11193.0,14271.0,478169.0,897.1162324551565,,,0.04629270253973608,0.9067146689938806,0.05816686231465641,1.5837347797239845
ID814819,814819,355,15.438241004943848,17.9690049999286,34.21482393555945,0.0,37.3301912099123,775,0.75,1,,546.2972972972973,537.0,480.0,653.0,20213.0,40.530417154462086,12024.837837837838,12116.0,11030.0,13783.0,444919.0,635.5809902720465,,,0.020145445139724855,0.5323444703003288,-0.01678310229213795,-0.6458939736652884
ID814892,814892,356,21.821720123291016,9.053461892249624,30.720740493335622,0.0,38.14904701709747,792,0.75,1,,550.3513513513514,547.0,460.0,630.0,20363.0,49.65951638475316,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.03348129755644304,0.7180706993351214,0.022253192924557266,0.6182796655919487
ID814923,814923,356,17.93769073486328,9.06057135774359,30.5695059543356,0.0,38.582558915019035,801,0.75,1,,549.3783783783783,541.0,482.0,632.0,20327.0,43.51267462306648,8942.243243243243,8782.0,7417.0,10568.0,330863.0,735.0829660432672,,,0.031190466841181423,0.763780849994679,0.02340944786528518,0.5565213941650751
ID814918,814918,356,13.456713676452637,8.884658118870078,30.40522207035705,0.0,38.67889489233494,803,0.75,1,,539.081081081081,536.0,473.0,616.0,19946.0,37.878738083505354,8966.81081081081,8782.0,7714.0,10568.0,331772.0,761.3254099791232,,,0.015297366123880028,0.42885648892871703,0.0546938274959387,1.2215453351859151
ID814887,814887,356,13.943978309631348,9.09383682044736,30.71877192884182,0.0,38.05271103978157,790,0.75,1,,541.3513513513514,539.0,457.0,639.0,20030.0,40.07369337733797,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.021922482103282796,0.5795909833578271,0.022253192924557266,0.6182796655919487
ID814913,814913,356,14.607545852661133,9.160232896485674,30.819015985104944,0.0,38.48622293770313,799,0.75,1,,546.2162162162163,534.0,486.0,693.0,20210.0,47.98271397952434,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.01930251025987646,0.43114214154701597,0.022253192924557266,0.6182796655919487
ID814941,814941,356,19.69059181213379,9.158568689731245,30.827077339708566,0.0,38.534390926361084,800,0.75,1,,543.6216216216217,529.0,458.0,771.0,20114.0,61.577120278084955,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.027129980658969873,0.4663708750601645,0.022253192924557266,0.6182796655919487
ID814878,814878,356,20.238494873046875,9.118912644765928,30.648959224682805,0.0,38.10087902843952,791,0.75,1,,554.2702702702703,558.0,469.0,647.0,20508.0,52.36180151845673,8942.243243243243,8782.0,7417.0,10568.0,330863.0,735.0829660432672,,,0.037556621949626716,0.7663227455399102,0.02340944786528518,0.5565213941650751
ID814910,814910,356,18.379947662353516,9.298439048549744,30.763587418601475,0.0,38.43805494904518,798,0.75,1,,549.2432432432432,543.0,476.0,740.0,20322.0,52.48883765219114,8861.324324324325,8782.0,7417.0,10568.0,327869.0,642.1828250434456,,,0.029117094323609108,0.5921217366390711,0.0013460964348678331,0.03709897461476531
ID814906,814906,356,13.832076072692871,9.26576678787611,30.794291777968226,0.0,38.197215005755424,793,0.75,1,,537.027027027027,527.0,479.0,628.0,19870.0,38.05368027645398,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.01777491023891962,0.4929298854019855,0.022253192924557266,0.6182796655919487
ID814869,814869,356,18.575931549072266,9.19284181992088,30.70901423403499,0.0,38.00454305112362,789,0.75,1,,541.3783783783783,530.0,479.0,650.0,20031.0,47.83847321476219,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.02015133147753979,0.44708771676253445,0.022253192924557266,0.6182796655919487
ID814901,814901,356,21.09132957458496,9.347924994767272,30.80388796099016,0.0,38.245382994413376,794,0.75,1,,553.6756756756756,537.0,467.0,728.0,20486.0,58.65864246925883,8861.324324324325,8782.0,7417.0,10568.0,327869.0,642.1828250434456,,,0.029226431901930486,0.5360660445114398,0.0013460964348678331,0.03709897461476531
ID814903,814903,356,28.30651092529297,9.107302039202818,30.567862981829002,0.0,38.29355098307133,795,0.75,1,,565.2162162162163,554.0,491.0,693.0,20913.0,54.56552388089384,8942.243243243243,8782.0,7417.0,10568.0,330863.0,735.0829660432672,,,0.045547204613777224,0.9024940817494036,0.02340944786528518,0.5565213941650751
ID814929,814929,356,20.922237396240234,9.025955655860374,30.793937791710945,0.0,38.63072690367699,802,0.75,1,,554.9459459459459,540.0,488.0,707.0,20533.0,55.98856328947207,8816.0,8778.0,7417.0,10288.0,326192.0,620.7982316698756,,,0.033711541971090005,0.6464882079364255,0.022253192924557266,0.6182796655919487
ID814899,814899,356,15.566991806030273,9.11669511403712,30.654798095694787,0.0,38.34171897172928,796,0.75,1,,546.0540540540541,532.0,476.0,685.0,20204.0,49.36088529389436,8942.243243243243,8782.0,7417.0,10568.0,330863.0,735.0829660432672,,,0.02464303321677043,0.5321134813366366,0.02340944786528518,0.5565213941650751
ID815372,815372,357,12.584720611572266,15.95425347016176,22.139488651723518,0.0,43.78470169007778,909,0.75,1,,542.4594594594595,535.0,450.0,666.0,20071.0,45.073147089909185,10674.243243243243,10792.0,8607.0,12806.0,394947.0,1118.6021387181167,,,0.02277747902577179,0.5360482703412502,-0.027303372253958236,-0.5357107059162787
ID815119,815119,357,29.129148483276367,15.960951735007084,21.6652330701736,0.0,40.84645438194275,848,0.75,1,,584.2162162162163,577.0,463.0,762.0,21616.0,59.937530041765214,10009.702702702703,9798.0,8141.0,12806.0,370359.0,997.9507019906362,,,0.054400201493519186,1.0057725746542723,-0.028534755059572925,-0.5892355858411767
ID815375,815375,357,23.103166580200195,15.997906340455177,22.187559424159733,0.0,44.02554163336754,914,0.75,1,,553.027027027027,557.0,479.0,676.0,20462.0,46.74664960453582,10674.243243243243,10792.0,8607.0,12806.0,394947.0,1118.6021387181167,,,0.03977057158974054,0.9050033219229507,-0.027303372253958236,-0.5357107059162787
ID815369,815369,357,26.484073638916016,16.106854878578513,21.925608497140736,0.0,43.68836571276188,907,0.75,1,,568.027027027027,562.0,474.0,686.0,21017.0,50.700365156742485,10710.432432432432,10564.0,8607.0,13743.0,396286.0,1197.4291336150252,,,0.04216123125394687,0.9064968110709395,-0.017277510356038476,-0.3145121648819918
ID815115,815115,357,20.919767379760742,15.86842212392655,21.808909090295675,0.0,40.9909583479166,851,0.75,1,,558.1621621621622,555.0,475.0,709.0,20652.0,48.88678162261673,10332.486486486487,10281.0,8607.0,12806.0,382302.0,988.882776493577,,,0.037792705568849956,0.8315652090040541,-0.027703846751617373,-0.5954311314071249
ID815108,815108,357,29.09480857849121,15.912871521094662,21.628246986045813,0.0,40.653782427310944,844,0.75,1,,571.918918918919,553.0,512.0,705.0,21161.0,52.488294133273385,10009.702702702703,9798.0,8141.0,12806.0,370359.0,997.9507019906362,,,0.03935681784746879,0.8251963681306344,-0.028534755059572925,-0.5892355858411767
ID815364,815364,357,20.880937576293945,16.011590179394105,21.954336229768444,0.0,43.929205656051636,912,0.75,1,,561.2702702702703,551.0,477.0,705.0,20767.0,49.22434393708093,10332.486486486487,10281.0,8607.0,12806.0,382302.0,988.882776493577,,,0.037015590275302025,0.8139945398675704,-0.027703846751617373,-0.5954311314071249
ID815111,815111,357,14.805967330932617,16.200343255854428,21.471459389578442,0.0,41.039126336574554,852,0.75,1,,537.5675675675676,526.0,480.0,654.0,19890.0,38.4473236610391,10227.297297297297,9824.0,8141.0,13743.0,378410.0,1389.5994599736855,,,0.022514690344226828,0.6157343228113028,-0.007533308462805958,-0.11173032192552448
ID815105,815105,357,23.026578903198242,15.895011799621779,21.60627226446385,0.0,40.7982863932848,847,0.75,1,,571.9459459459459,556.0,500.0,720.0,21162.0,61.0159113792578,10009.702702702703,9798.0,8141.0,12806.0,370359.0,997.9507019906362,,,0.04730445615757378,0.8467807597095705,-0.028534755059572925,-0.5892355858411767
ID815132,815132,357,12.150020599365234,15.960883436689064,21.575383855421954,0.0,41.13546231389046,854,0.75,1,,542.3243243243244,536.0,490.0,656.0,20066.0,35.836088308090005,10009.702702702703,9798.0,8141.0,12806.0,370359.0,997.9507019906362,,,0.02219888476564806,0.6573009127722261,-0.028534755059572925,-0.5892355858411767
ID815388,815388,357,20.33855438232422,15.96895320543045,22.04771631793413,0.0,43.97737364470959,913,0.75,1,,559.4324324324324,565.0,485.0,669.0,20699.0,46.86004015537507,10332.486486486487,10281.0,8607.0,12806.0,382302.0,988.882776493577,,,0.040627926121902594,0.9321893939397705,-0.027703846751617373,-0.5954311314071249
ID815134,815134,357,23.095457077026367,15.951912357589325,21.663884823321983,0.0,40.8946223706007,849,0.75,1,,572.5945945945946,559.0,485.0,801.0,21186.0,64.10428112738539,10009.702702702703,9798.0,8141.0,12806.0,370359.0,997.9507019906362,,,0.04483630094648904,0.7666051417067947,-0.028534755059572925,-0.5892355858411767
ID815124,815124,357,18.07734489440918,16.05231077636318,21.78140269466411,0.0,40.94279035925865,850,0.75,1,,565.4324324324324,556.0,483.0,756.0,20921.0,56.678204972625224,10009.702702702703,9798.0,8141.0,12806.0,370359.0,997.9507019906362,,,0.04664074819152729,0.8891243277430968,-0.028534755059572925,-0.5892355858411767
ID815383,815383,357,18.354022979736328,15.922735521669786,21.925645717807587,0.0,44.17004559934139,917,0.75,1,,560.1081081081081,557.0,462.0,745.0,20724.0,56.862301407182954,10332.486486486487,10281.0,8607.0,12806.0,382302.0,988.882776493577,,,0.03408633746935057,0.649383069038978,-0.027703846751617373,-0.5954311314071249
ID815378,815378,357,16.011470794677734,15.725067366793423,21.82451143235434,0.0,44.218213587999344,918,0.75,1,,550.3783783783783,549.0,484.0,652.0,20364.0,42.18369310484757,10061.0,9798.0,8607.0,11414.0,372257.0,808.2395821922001,,,0.02393823849858595,0.6100496593597291,-0.030183717911465225,-0.774844030387626
ID815149,815149,357,23.61176300048828,15.841172141377644,21.813511529451635,0.0,41.56897421181202,863,0.75,1,,561.972972972973,556.0,478.0,698.0,20793.0,53.159867112996736,10332.486486486487,10281.0,8607.0,12806.0,382302.0,988.882776493577,,,0.034792693048758955,0.7108798933780939,-0.027703846751617373,-0.5954311314071249
ID815406,815406,357,27.673168182373047,16.061579048669795,22.142134489393936,0.0,44.31454956531525,920,0.75,1,,582.8918918918919,558.0,498.0,757.0,21567.0,62.40894869228993,10931.756756756757,11027.0,8607.0,12806.0,404475.0,1117.1271290782095,,,0.05525811144211572,0.9781568080360841,-0.02257398122720906,-0.4520033156269506
ID815144,815144,357,19.7523193359375,16.111684008419672,21.86060299527095,0.0,41.32813426852226,858,0.75,1,,560.081081081081,560.0,486.0,657.0,20723.0,41.28046240749462,10710.432432432432,10564.0,8607.0,13743.0,396286.0,1197.4291336150252,,,0.03587360103433934,0.939733163831434,-0.017277510356038476,-0.3145121648819918
ID815403,815403,357,16.605619430541992,15.757349638849938,21.91114518248553,0.0,44.07370962202549,915,0.75,1,,541.1081081081081,544.0,481.0,599.0,20021.0,32.913002989179915,10061.0,9798.0,8607.0,11414.0,372257.0,808.2395821922001,,,0.024292073555578157,0.779807312758364,-0.030183717911465225,-0.774844030387626
ID815398,815398,357,20.634265899658203,16.081383204255346,21.858948837847688,0.0,44.12187761068344,916,0.75,1,,554.4594594594595,560.0,468.0,647.0,20515.0,47.99339919578907,10710.432432432432,10564.0,8607.0,13743.0,396286.0,1197.4291336150252,,,0.03153602442159949,0.7063839552907049,-0.017277510356038476,-0.3145121648819918
ID815394,815394,357,15.796130180358887,15.816834591570325,22.00379571939291,0.0,44.266381576657295,919,0.75,1,,547.027027027027,552.0,484.0,617.0,20240.0,34.43067631446515,10332.486486486487,10281.0,8607.0,12806.0,382302.0,988.882776493577,,,0.027941494611384284,0.8637229549880071,-0.027703846751617373,-0.5954311314071249
ID815139,815139,357,16.369014739990234,16.077452995333182,21.842867937559483,0.0,41.18363030254841,855,0.75,1,,551.8918918918919,539.0,480.0,688.0,20420.0,48.212944195392055,10710.432432432432,10564.0,8607.0,13743.0,396286.0,1197.4291336150252,,,0.031473923431148694,0.6985749157706991,-0.017277510356038476,-0.3145121648819918
ID815164,815164,357,32.53888702392578,15.957794990153015,21.78560578235612,0.0,41.47263823449612,861,0.75,1,,588.0,575.0,467.0,772.0,21756.0,64.19371724190252,10009.702702702703,9798.0,8141.0,12806.0,370359.0,997.9507019906362,,,0.0595237063924528,1.0291865081335752,-0.028534755059572925,-0.5892355858411767
ID815420,815420,357,31.00385284423828,16.944171005416123,22.7020134614018,0.0,44.50722151994705,924,0.75,1,,573.1891891891892,559.0,480.0,740.0,21208.0,66.43912746008678,11917.783783783783,12052.0,10281.0,12962.0,440958.0,710.8484810865555,,,0.047871636636682945,0.7882686528107066,0.01101497083564361,0.36532065109105655
ID815167,815167,357,22.796142578125,16.12592912158633,21.847931299460758,0.0,41.376302257180214,859,0.75,1,,559.2162162162163,549.0,483.0,639.0,20691.0,42.491917620449456,10710.432432432432,10564.0,8607.0,13743.0,396286.0,1197.4291336150252,,,0.039756028441443964,1.006410054760923,-0.017277510356038476,-0.3145121648819918
ID815158,815158,357,20.829837799072266,16.416208188244568,21.694252501680847,0.0,41.23179829120636,856,0.75,1,,558.7027027027027,546.0,478.0,695.0,20672.0,49.723046782969575,11051.243243243243,10710.0,8607.0,15563.0,408896.0,1580.237418965992,,,0.03702517449460483,0.8023444454066462,0.01589625294290614,0.21885889317841536
ID815414,815414,357,23.265628814697266,16.49913410855339,22.423782106518843,0.0,44.4590535312891,923,0.75,1,,559.1081081081081,546.0,458.0,712.0,20687.0,58.92923429550613,11489.27027027027,11437.0,9722.0,13532.0,425103.0,930.3068086702679,,,0.041279262941347414,0.7522456805050058,-0.006862411808932329,-0.17067251918725068
ID815154,815154,357,12.868081092834473,16.324076705759683,21.708695161520925,0.0,41.27996627986431,857,0.75,1,,541.6486486486486,531.0,476.0,632.0,20041.0,40.28731273698418,11051.243243243243,10710.0,8607.0,15563.0,408896.0,1580.237418965992,,,0.02320877688037434,0.6099122503439761,0.01589625294290614,0.21885889317841536
ID815410,815410,357,41.40951919555664,16.49156630066416,22.54731104828952,0.0,44.41088554263115,922,0.75,1,,602.1081081081081,576.0,489.0,887.0,22278.0,84.70989178228105,11489.27027027027,11437.0,9722.0,13532.0,425103.0,930.3068086702679,,,0.06905075115549072,0.9182066390911704,-0.006862411808932329,-0.17067251918725068
