LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID650138,650138,277,21.477230072021484,15.66752566279236,10.28379237177813,0.0,23.895681221038103,515,0.75,1,,577.9459459459459,571.0,507.0,690.0,21384.0,49.61403584221458,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.03830954233462496,0.8595928208400592,-0.014961870562272984,-0.42910235970473287
ID650655,650655,277,18.527421951293945,15.831057585378442,10.08595616400347,0.0,27.514832939952612,593,0.75,1,,563.8378378378378,554.0,481.0,659.0,20862.0,49.15876406180371,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.03324197738404503,0.7380198876548886,-0.005721757107788191,-0.17547863220753643
ID650526,650526,277,23.11371421813965,15.596651304744459,10.111583863748683,0.0,26.44764717668295,570,0.75,1,,579.5135135135135,574.0,494.0,703.0,21442.0,55.017482888836554,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.03788932171097813,0.769057183551663,-0.014961870562272984,-0.42910235970473287
ID650385,650385,277,39.62860870361328,15.655601742107537,10.211249000054618,0.0,25.798055842518806,556,0.75,1,,606.0,605.0,490.0,771.0,22422.0,75.41514731434557,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.054256822877025115,0.8270884858184842,-0.014961870562272984,-0.42910235970473287
ID650641,650641,277,24.47258758544922,15.753575693230074,10.241393690741553,0.0,27.561232320964336,594,0.75,1,,580.5135135135135,571.0,466.0,791.0,21479.0,69.6521602207959,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.04280497497225296,0.6842249275782718,-0.014961870562272984,-0.42910235970473287
ID650130,650130,277,22.04241180419922,15.736723000612507,10.218953837145914,0.0,23.75648307800293,512,0.75,1,,572.081081081081,568.0,477.0,717.0,21167.0,54.36061604301939,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.0364651382656306,0.7405022410397628,-0.014961870562272984,-0.42910235970473287
ID650514,650514,277,22.28498649597168,15.739382845988226,10.221218661916067,0.0,26.586845319718122,573,0.75,1,,580.4324324324324,566.0,497.0,704.0,21476.0,59.32422239998906,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.035855324639306366,0.6773360156582483,-0.014961870562272984,-0.42910235970473287
ID650260,650260,277,20.631147384643555,15.866592279223571,10.231116469379092,0.0,24.777269460260868,534,0.75,1,,579.4324324324324,573.0,505.0,694.0,21439.0,48.90156810740698,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.04075900307911477,0.9280756684463304,-0.005721757107788191,-0.17547863220753643
ID650391,650391,277,23.405349731445312,15.839710376735981,10.016236130358434,0.0,25.84445522353053,557,0.75,1,,584.2162162162163,578.0,508.0,734.0,21616.0,55.13575928516766,15659.351351351352,15644.0,13344.0,17865.0,579396.0,1063.934292462969,,,0.03807881462901397,0.7773620521623444,-0.010062886944309202,-0.2992291811303451
ID650519,650519,277,34.00921630859375,15.847980216889527,10.037908351094813,0.0,26.308449033647776,567,0.75,1,,605.8108108108108,600.0,502.0,749.0,22415.0,69.84341130058084,15659.351351351352,15644.0,13344.0,17865.0,579396.0,1063.934292462969,,,0.05882214008195658,0.963738877546078,-0.010062886944309202,-0.2992291811303451
ID650280,650280,277,22.349958419799805,15.811348203853939,10.14287236083773,0.0,24.49887317419052,528,0.75,1,,568.1351351351351,550.0,460.0,704.0,21021.0,57.33631879928684,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.029005777432921896,0.5586226422468581,-0.005721757107788191,-0.17547863220753643
ID650541,650541,277,22.897146224975586,15.845244568839465,10.25259713742406,0.0,26.77244284376502,577,0.75,1,,577.5405405405405,568.0,489.0,757.0,21369.0,62.71212650525265,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.03634739556847579,0.6459945889939029,-0.005721757107788191,-0.17547863220753643
ID650156,650156,277,18.861637115478516,15.724006673827612,10.121877726126618,0.0,24.034879364073277,518,0.75,1,,573.027027027027,561.0,476.0,782.0,21202.0,59.34666820493823,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.028748877944637135,0.5396600684714092,-0.014961870562272984,-0.42910235970473287
ID650415,650415,277,35.98386001586914,15.682173368492746,10.104831588739993,0.0,25.751656461507082,555,0.75,1,,604.8648648648649,591.0,506.0,782.0,22380.0,73.08296737352775,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.05572621659777862,0.8737364091127382,-0.014961870562272984,-0.42910235970473287
ID650286,650286,277,20.955535888671875,15.573058806939743,10.192733414022848,0.0,25.00926636531949,539,0.75,1,,571.3513513513514,565.0,490.0,701.0,21140.0,48.31448840451268,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.028432566064522644,0.653877066900397,-0.014961870562272984,-0.42910235970473287
ID650670,650670,277,26.264102935791016,15.730512303069904,10.224616581774502,0.0,27.654031082987785,596,0.75,1,,584.9459459459459,574.0,501.0,768.0,21643.0,63.03215490963761,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.04881996384603786,0.8639330419311912,-0.014961870562272984,-0.42910235970473287
ID650017,650017,277,25.861433029174805,15.791074983552457,10.24371976664915,0.0,23.478086791932583,506,0.75,1,,582.918918918919,569.0,510.0,726.0,21568.0,56.312806111328996,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.044022789033877116,0.8729684583133169,-0.014961870562272984,-0.42910235970473287
ID650145,650145,277,18.607200622558594,15.804301337639341,10.04546917447762,0.0,23.988479983061552,517,0.75,1,,569.6216216216217,552.0,495.0,699.0,21076.0,52.64680603974172,15659.351351351352,15644.0,13344.0,17865.0,579396.0,1063.934292462969,,,0.02847769250548517,0.5991759219141669,-0.010062886944309202,-0.2992291811303451
ID650400,650400,277,28.211591720581055,15.83342686516346,10.221020675999121,0.0,25.890854604542255,558,0.75,1,,594.6216216216217,598.0,498.0,779.0,22001.0,65.16660330404052,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.04510295828799094,0.7875743417082866,-0.005721757107788191,-0.17547863220753643
ID650533,650533,277,43.34379196166992,15.742255611909622,10.13788111703376,0.0,26.26204965263605,566,0.75,1,,622.4324324324324,596.0,499.0,887.0,23030.0,96.03689700102552,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.06783107179232588,0.8233987735028413,-0.014961870562272984,-0.42910235970473287
ID650023,650023,277,21.998594284057617,15.91236483629773,9.995792364373553,0.0,23.385288029909134,504,0.75,1,,571.4864864864865,567.0,477.0,729.0,21145.0,59.35749583929828,15659.351351351352,15644.0,13344.0,17865.0,579396.0,1063.934292462969,,,0.03224849480972507,0.6015691839378378,-0.010062886944309202,-0.2992291811303451
ID650407,650407,277,27.66075325012207,15.558566080786543,10.124417921368254,0.0,26.122851509600878,563,0.75,1,,600.0540540540541,599.0,473.0,763.0,22202.0,64.21489354154963,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.04859058378909094,0.8660256724674515,-0.014961870562272984,-0.42910235970473287
ID650662,650662,277,28.717729568481445,15.904066822703859,10.021519468462031,0.0,27.468433558940887,592,0.75,1,,585.2702702702703,583.0,482.0,786.0,21655.0,71.30554312590628,15659.351351351352,15644.0,13344.0,17865.0,579396.0,1063.934292462969,,,0.04765189852366639,0.7466659923256483,-0.010062886944309202,-0.2992291811303451
ID650171,650171,277,23.119274139404297,15.789069106156052,10.142917059807932,0.0,24.2668762691319,523,0.75,1,,565.6216216216217,567.0,489.0,700.0,20928.0,50.20200933968421,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.036122708813992446,0.7856045969608891,-0.014961870562272984,-0.42910235970473287
ID650426,650426,277,31.955116271972656,15.738365138333737,10.092388045684109,0.0,25.93725398555398,559,0.75,1,,601.1621621621622,594.0,480.0,746.0,22243.0,64.95490466192402,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.0530906031706,0.9331717990283914,-0.014961870562272984,-0.42910235970473287
ID650554,650554,277,29.156904220581055,15.75596954328298,10.150751881708459,0.0,26.726043462753296,576,0.75,1,,576.3243243243244,547.0,478.0,730.0,21324.0,67.00955738385966,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.039090722524746276,0.6471134500170652,-0.014961870562272984,-0.42910235970473287
ID650045,650045,277,21.41036033630371,15.868656444925762,10.134874729244308,0.0,23.33888864889741,503,0.75,1,,578.1621621621622,565.0,486.0,707.0,21392.0,57.39991943157021,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.03089366022325698,0.6037037529095864,-0.005721757107788191,-0.17547863220753643
ID650301,650301,277,24.969724655151367,15.649390200937788,10.247246653397003,0.0,25.10206512734294,541,0.75,1,,587.7297297297297,571.0,507.0,729.0,21746.0,51.8114362368476,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.04648168019430567,1.0077022131142461,-0.014961870562272984,-0.42910235970473287
ID650686,650686,277,27.897024154663086,15.63383977767591,10.105134332774234,0.0,27.60763170197606,595,0.75,1,,593.2162162162163,581.0,473.0,802.0,21949.0,63.93926594612835,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.051429971679465135,0.9076351292087055,-0.014961870562272984,-0.42910235970473287
ID650419,650419,277,28.128225326538086,15.642669519869719,10.257811976454107,0.0,26.03005274757743,561,0.75,1,,585.8918918918919,581.0,490.0,804.0,21678.0,75.74474084559115,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.04792907865701248,0.7075582326972142,-0.014961870562272984,-0.42910235970473287
ID650293,650293,277,13.022201538085938,16.069474372073934,10.124596919143675,0.0,25.055665746331215,540,0.75,1,,556.7027027027027,558.0,500.0,630.0,20598.0,35.84756683581255,15188.108108108108,15310.0,13344.0,17865.0,561960.0,1018.1521874832254,,,0.023512641422125058,0.7135129371500325,-0.007269599274878783,-0.2184741844584336
ID650549,650549,277,24.055213928222656,15.86111195817785,10.115609752042896,0.0,26.818842224776745,578,0.75,1,,577.1351351351351,565.0,493.0,724.0,21354.0,57.01518421641056,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.03754582562273086,0.7326074815650242,-0.005721757107788191,-0.17547863220753643
ID650677,650677,277,15.011478424072266,15.657730608764165,10.21652203656517,0.0,27.70043046399951,597,0.75,1,,546.7297297297297,544.0,468.0,691.0,20229.0,41.386154856592,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.020696628155933778,0.535735622187328,-0.014961870562272984,-0.42910235970473287
ID650164,650164,277,28.224836349487305,15.700397606989437,10.118838203474233,0.0,23.942080602049828,516,0.75,1,,591.6486486486486,580.0,485.0,796.0,21891.0,64.08077204080288,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.04745578366500759,0.836603327376444,-0.014961870562272984,-0.42910235970473287
ID650315,650315,277,21.35687255859375,15.470342857839853,10.171018313176294,0.0,25.148464508354664,542,0.75,1,,566.7027027027027,577.0,501.0,665.0,20968.0,43.56340517303796,15699.162162162162,15644.0,13669.0,18374.0,580869.0,1291.7321384162497,,,0.03464567900473087,0.8712060627940124,-0.021816529319454298,-0.5421248916116134
ID650442,650442,277,41.818511962890625,15.674212697385775,10.113755411637326,0.0,26.076452128589153,562,0.75,1,,625.3243243243244,618.0,512.0,899.0,23137.0,89.70168277068102,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.07128354455908827,0.9277256849941178,-0.014961870562272984,-0.42910235970473287
ID650573,650573,277,22.375314712524414,15.786396652180759,10.059068235289383,0.0,26.911640986800194,580,0.75,1,,575.1621621621622,565.0,495.0,736.0,21281.0,52.80020702480116,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.037857811926653905,0.7946983818743296,-0.014961870562272984,-0.42910235970473287
ID650188,650188,277,22.48369026184082,15.666716952717735,10.157772000577918,0.0,24.359675031155348,525,0.75,1,,584.6486486486486,566.0,507.0,760.0,21632.0,56.48510925516182,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.04488145896091859,0.8891825188597284,-0.014961870562272984,-0.42910235970473287
ID650176,650176,277,15.429515838623047,15.595861542262721,10.28781822682261,0.0,24.081278745085,519,0.75,1,,563.027027027027,555.0,475.0,785.0,20832.0,51.710458047395704,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.02808171400099652,0.5948080411433392,-0.014961870562272984,-0.42910235970473287
ID650560,650560,277,27.736839294433594,15.709986237956201,10.136820829396472,0.0,26.95804036781192,581,0.75,1,,587.081081081081,574.0,494.0,714.0,21722.0,56.33204060566951,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.04248407031947953,0.8494333124778705,-0.014961870562272984,-0.42910235970473287
ID650307,650307,277,23.028099060058594,15.90307435703378,10.193042723365249,0.0,25.287662651389837,545,0.75,1,,569.5405405405405,559.0,481.0,730.0,21073.0,64.04624830481426,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.03300699412768546,0.5682816829190283,-0.005721757107788191,-0.17547863220753643
ID650435,650435,277,18.694910049438477,15.841693716963846,10.139712601426417,0.0,25.983653366565704,560,0.75,1,,577.2162162162163,561.0,481.0,799.0,21357.0,63.368032220572445,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.031163866683441666,0.5505819246185515,-0.005721757107788191,-0.17547863220753643
ID650052,650052,277,31.61020851135254,15.805155390077157,10.15766737618572,0.0,23.43168741092086,505,0.75,1,,590.972972972973,587.0,488.0,767.0,21866.0,69.730627132992,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.0496569786146488,0.8018754880640574,-0.005721757107788191,-0.17547863220753643
ID650183,650183,277,22.407840728759766,15.754003136261327,10.35644042750964,0.0,24.313275650143623,524,0.75,1,,580.7297297297297,580.0,482.0,794.0,21487.0,55.599584655047686,14957.054054054053,15203.0,13134.0,16727.0,553411.0,995.685329195311,,,0.04435248125360725,0.8871628067352006,-0.015617013504364822,-0.4766370934822416
ID650566,650566,277,29.455387115478516,15.742153329645781,10.205505064344981,0.0,27.004439748823643,582,0.75,1,,589.5945945945946,587.0,501.0,751.0,21815.0,60.225714081583426,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.052686281151256696,0.9799414156837478,-0.014961870562272984,-0.42910235970473287
ID650585,650585,277,29.63124656677246,15.699071176100409,10.070976183104968,0.0,26.86524160578847,579,0.75,1,,599.4594594594595,593.0,493.0,776.0,22180.0,64.45782195211694,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.05449575087656743,0.9612403519542843,-0.014961870562272984,-0.42910235970473287
ID650203,650203,277,22.259544372558594,15.907734701336068,10.083392238896169,0.0,24.17407750710845,521,0.75,1,,582.6486486486486,574.0,488.0,739.0,21558.0,56.214972410587585,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.0393334824475908,0.7844986813026665,-0.005721757107788191,-0.17547863220753643
ID650076,650076,277,15.901755332946777,16.043024018439898,10.130068455841794,0.0,23.524486172944307,507,0.75,1,,565.918918918919,557.0,470.0,695.0,20939.0,48.611486056040064,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.024683817696045267,0.5608771707501634,-0.005721757107788191,-0.17547863220753643
ID650332,650332,277,25.82990264892578,15.705640020026419,10.131954840322393,0.0,25.19486388936639,543,0.75,1,,574.5675675675676,551.0,493.0,764.0,21259.0,59.541087839752656,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.044385051493310713,0.8202201220816862,-0.014961870562272984,-0.42910235970473287
ID650591,650591,277,29.930707931518555,15.766949028003749,10.17964419798083,0.0,27.19003727287054,586,0.75,1,,592.7027027027027,580.0,513.0,788.0,21930.0,61.69902973524196,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.05516297584162003,1.0044231447052334,-0.014961870562272984,-0.42910235970473287
ID650462,650462,277,26.952829360961914,15.809010123532675,10.099237717809638,0.0,26.169250890612602,564,0.75,1,,593.3783783783783,580.0,487.0,777.0,21955.0,63.852412880255585,15386.972972972973,15493.0,13442.0,17865.0,569318.0,1009.2074031548631,,,0.04967923300946322,0.8796353557096002,-0.005721757107788191,-0.17547863220753643
ID650321,650321,277,23.377309799194336,15.754931796958733,10.164849093724424,0.0,25.33406203240156,546,0.75,1,,578.2162162162163,578.0,493.0,673.0,21394.0,42.593775715821785,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.04220580906021538,1.0994939998757831,-0.014961870562272984,-0.42910235970473287
ID650194,650194,277,18.646055221557617,15.699075321684742,10.059477191034388,0.0,24.220476888120174,522,0.75,1,,568.4864864864865,564.0,463.0,655.0,21034.0,47.03876747583472,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.03558887585186135,0.8306557982859126,-0.014961870562272984,-0.42910235970473287
ID650578,650578,277,18.964385986328125,15.843739464419313,10.04615537182372,0.0,27.236436653882265,587,0.75,1,,574.7297297297297,571.0,499.0,764.0,21265.0,52.11240449933875,15659.351351351352,15644.0,13344.0,17865.0,579396.0,1063.934292462969,,,0.03623223717009205,0.7712418679851574,-0.010062886944309202,-0.2992291811303451
ID650453,650453,277,24.30215835571289,15.737522448592006,10.243105316682644,0.0,25.705257080495358,554,0.75,1,,586.2702702702703,579.0,516.0,725.0,21692.0,45.20610126511234,15486.135135135135,15610.0,13442.0,17865.0,572987.0,1096.339316953423,,,0.043630962046174886,1.084372881058459,-0.014961870562272984,-0.42910235970473287
ID650198,650198,277,27.64159393310547,15.747329264123232,10.01512776099329,0.0,24.406074412167072,526,0.75,1,,590.2702702702703,579.0,510.0,704.0,21840.0,48.55961321958852,16006.945945945947,15882.0,13706.0,18350.0,592257.0,1194.951252979383,,,0.049269750550363596,1.1415604065472742,-0.012809413373006338,-0.34762941740467196
