LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,MEAN_INTENSITY_CH2,MEDIAN_INTENSITY_CH2,MIN_INTENSITY_CH2,MAX_INTENSITY_CH2,TOTAL_INTENSITY_CH2,STD_INTENSITY_CH2,EXTRACK_P_STUCK,EXTRACK_P_DIFFUSIVE,CONTRAST_CH1,SNR_CH1,CONTRAST_CH2,SNR_CH2
ID868579,868579,419,28.425655364990234,13.062987662008535,18.403114750875563,0.0,41.834189631044865,886,0.75,1,,572.8918918918919,559.0,505.0,706.0,21197.0,57.00622957370721,22465.297297297297,22484.0,20548.0,24273.0,831216.0,919.6404449827378,,,0.04668342698696443,0.89645343562593,-0.015923924267507234,-0.7905794710480605
ID868573,868573,419,23.636314392089844,13.056453205908662,18.808448348929637,0.0,41.975840386003256,889,0.75,1,,581.2702702702703,563.0,493.0,832.0,21507.0,69.46527855644807,22543.783783783783,22555.0,20548.0,24399.0,834120.0,882.2817682682888,,,0.04116378748552349,0.6616626164570617,0.0019516164967900373,0.09953990718250774
ID868603,868603,419,20.50294303894043,11.61871504429783,16.056110756834546,0.0,42.211924977600574,894,0.75,1,,579.5405405405405,564.0,509.0,794.0,21443.0,60.47386698887866,20532.0,20247.0,18203.0,22936.0,759684.0,1242.4130866091912,,,0.04256252660377056,0.7824766142884313,-0.031011491300636632,-1.0577895167285312
ID868538,868538,419,24.671485900878906,14.92708497439855,17.69268831653661,0.0,41.69253887608647,883,0.75,1,,577.7837837837837,566.0,489.0,747.0,21378.0,59.7165225298917,28200.18918918919,28769.0,23435.0,31478.0,1043407.0,2148.0287971098555,,,0.040137205862126005,0.7467192361905418,0.027597520830226298,0.7051620639334262
ID868564,868564,419,24.70548439025879,13.854410699394583,18.25587466922202,0.0,41.7869727127254,885,0.75,1,,574.918918918919,561.0,474.0,713.0,21272.0,60.27731210293268,23615.837837837837,23186.0,20548.0,28289.0,873786.0,1739.9259006175062,,,0.039026035203931615,0.7164909678520393,-0.02780920272320323,-0.776496733031728
ID868596,868596,419,20.884897232055664,12.474517333837593,16.397306030147814,0.0,42.16470805928111,893,0.75,1,,579.2162162162163,563.0,501.0,774.0,21431.0,64.10414059045516,24227.243243243243,23144.0,21340.0,30567.0,896408.0,2416.4226475125192,,,0.038751423793713526,0.6741563933024783,-0.0036104019295877163,-0.07265867360985143
ID868567,868567,419,17.618690490722656,15.391395817410082,17.271661288486683,0.0,41.598105039447546,881,0.75,1,,561.1081081081081,552.0,473.0,721.0,20761.0,57.759455110437585,29572.891891891893,29993.0,25598.0,32004.0,1094197.0,1515.4629066134614,,,0.026592633940245743,0.5032881025983479,0.03551721645546607,1.3386285359007635
ID868599,868599,419,27.832656860351562,13.383275882221872,16.500207364241643,0.0,42.11749114096165,892,0.75,1,,577.1081081081081,561.0,485.0,704.0,21353.0,54.46496518343175,27069.891891891893,27473.0,22065.0,31381.0,1001586.0,2946.1916546222456,,,0.04455553007719944,0.9039408717566727,0.019531444472467123,0.352037769307552
ID868636,868636,422,19.44407844543457,25.726271481840126,4.234340541565956,0.0,42.87296183407307,908,0.75,1,,557.1891891891892,546.0,477.0,710.0,20616.0,49.43392775425814,26095.81081081081,25970.0,22528.0,28928.0,965545.0,1257.6123064017836,,,0.027881409804660404,0.6114758041868716,0.022483117791969095,0.9125452356510837
ID868655,868655,422,31.58271598815918,28.143123556674055,4.576878637332311,0.0,43.15626334398985,914,0.75,1,,578.5675675675676,566.0,476.0,722.0,21407.0,67.85832485592502,24902.405405405407,25110.0,20379.0,27157.0,921389.0,1533.1302122610941,,,0.04112005394695186,0.6734941224855847,0.032466813020453934,1.0215410229869557
ID868632,868632,422,18.39749526977539,24.887872123837056,4.576644736263824,0.0,42.8257449157536,907,0.75,1,,562.1891891891892,560.0,473.0,673.0,20801.0,48.340136209662965,23672.91891891892,23691.0,19797.0,26184.0,875898.0,1779.961615977815,,,0.027861441131961602,0.630483344015865,8.845340673070876E-4,0.023507246148683044
ID868648,868648,422,24.02465057373047,26.553876810916435,4.866829515583401,0.0,43.06182950735092,912,0.75,1,,579.1621621621622,578.0,487.0,756.0,21429.0,57.18319173863433,26630.72972972973,26644.0,25302.0,28780.0,985337.0,777.9700311511808,,,0.0406969060899898,0.7921344746514729,0.008498089547778137,0.5768945265700558
ID868651,868651,422,20.5405330657959,25.67294108001267,3.956241132990615,0.0,42.92017875239253,909,0.75,1,,567.918918918919,554.0,490.0,730.0,21013.0,53.18384172867752,25213.675675675677,25334.0,21598.0,27863.0,932906.0,1472.0504228617467,,,0.039370580562620404,0.8089804487833508,0.01456608268931859,0.491819680045949
ID868645,868645,422,24.372671127319336,27.1422214831908,3.6344345728200556,0.0,43.20348026230931,915,0.75,1,,585.6756756756756,582.0,491.0,715.0,21670.0,56.674045624495946,24686.837837837837,25672.0,18344.0,28928.0,913413.0,2822.0956408857414,,,0.047321584998217765,0.9338609074486084,0.05137009962244455,0.854827565224894
ID868628,868628,422,17.605205535888672,24.349646521177235,3.228702510890839,0.0,42.731311079114676,905,0.75,1,,556.972972972973,546.0,468.0,665.0,20608.0,45.780567497141845,19639.702702702703,20808.0,11627.0,23945.0,726669.0,3544.013558608884,,,0.03048471773400611,0.7198194344314247,0.05340821753761408,0.5619283097884813
ID868630,868630,422,19.22557830810547,24.45479083744745,3.1268369491827506,0.0,42.68409416079521,904,0.75,1,,565.2702702702703,557.0,476.0,705.0,20915.0,60.14687977898062,21158.297297297297,22142.0,14541.0,24047.0,782857.0,2591.547852205371,,,0.033045771959690905,0.6012697777905239,0.06431742008932217,0.9867540636165433
ID868657,868657,422,24.066118240356445,27.692211711840745,4.571953033942321,0.0,43.109046425670385,913,0.75,1,,579.8648648648649,582.0,492.0,684.0,21455.0,49.03749255086026,25593.08108108108,25950.0,22261.0,28565.0,946944.0,1318.28947205541,,,0.041589935697697554,0.9443217862158059,0.02035813499459463,0.774688560469552
ID868624,868624,422,23.418678283691406,25.5529403397085,4.025492503032178,0.0,42.77852799743414,906,0.75,1,,577.4594594594595,569.0,507.0,730.0,21366.0,49.96031458100553,25213.675675675677,25334.0,21598.0,27863.0,932906.0,1472.0504228617467,,,0.04686271770831301,1.0348182253940401,0.01456608268931859,0.491819680045949
ID868640,868640,422,15.33131217956543,24.690143922693178,4.1268136408420295,0.0,43.01461258903146,911,0.75,1,,557.2702702702703,553.0,484.0,668.0,20619.0,42.154246292401915,23372.864864864863,23691.0,20296.0,26039.0,864796.0,1644.0405368441457,,,0.029808051792567587,0.7653002419229537,0.012961538460022312,0.3638254030930957
ID868659,868659,422,26.983247756958008,24.765304297294332,3.5383788189852012,0.0,42.967395670711994,910,0.75,1,,584.7567567567568,575.0,496.0,749.0,21636.0,54.93602613009943,23083.864864864863,23218.0,19776.0,25970.0,854103.0,1548.0702173667373,,,0.04922851667233995,0.9988371063133193,0.03185428144856256,0.9206558261221457
ID868686,868686,423,13.110607147216797,14.012886171603325,26.473062383091552,0.0,43.67564944550395,925,0.75,1,,547.027027027027,530.0,484.0,683.0,20240.0,40.04822543334923,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.02780221194074961,0.7389674423549043,0.04412677332729217,0.7922204487001889
ID868683,868683,423,19.438398361206055,14.213522000224922,26.330965850218185,0.0,43.58121560886502,923,0.75,1,,550.8108108108108,542.0,460.0,673.0,20380.0,51.60632919723328,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.028948896991269173,0.6005756193208318,0.04412677332729217,0.7922204487001889
ID868698,868698,423,12.396953582763672,14.15573757798732,26.310824164094807,0.0,43.722866363823414,926,0.75,1,,546.5405405405405,532.0,481.0,693.0,20222.0,51.44770516132246,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.01713606684669333,0.3579467827145188,0.04412677332729217,0.7922204487001889
ID868679,868679,423,21.91448974609375,14.223587653994668,26.370141420464435,0.0,43.486781772226095,921,0.75,1,,562.4324324324324,545.0,479.0,765.0,20810.0,66.47369594247225,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.03735800220486026,0.6094042904491597,0.04412677332729217,0.7922204487001889
ID868689,868689,423,16.261859893798828,14.268336736161976,26.586707599779672,0.0,43.43956485390663,920,0.75,1,,546.8918918918919,550.0,453.0,631.0,20235.0,37.19526835483229,24451.72972972973,25285.0,17223.0,28529.0,904714.0,2792.4690951104803,,,0.025695763967735315,0.7366933615078306,0.04881760599811907,0.8151315743172707
ID868675,868675,423,24.99217987060547,14.123348921923688,26.50338156290538,0.0,43.53399869054556,922,0.75,1,,560.3243243243244,538.0,479.0,706.0,20732.0,62.72783099056416,23338.162162162163,24905.0,13128.0,28529.0,863512.0,3961.2998954714176,,,0.035280515074297206,0.6088160284938549,0.0431824414358147,0.4877596276845949
ID868750,868750,425,22.34206771850586,14.307788137050686,26.32175120258664,0.0,44.47833705693483,942,0.75,1,,579.1351351351351,573.0,465.0,810.0,21428.0,68.17712314347182,25509.216216216217,25721.0,21153.0,28770.0,943841.0,1769.0557609316006,,,0.04345008580264683,0.7074409531741472,0.039714437946911624,1.1015898715921009
ID868745,868745,425,24.338233947753906,14.133348427484464,26.506402433037433,0.0,44.383903220295906,940,0.75,1,,570.1891891891892,545.0,487.0,926.0,21097.0,85.56343905022811,23338.162162162163,24905.0,13128.0,28529.0,863512.0,3961.2998954714176,,,0.043726534636274204,0.5583661454126679,0.0431824414358147,0.4877596276845949
ID868712,868712,425,27.858911514282227,14.092220794609146,26.463719506968346,0.0,44.28946938365698,938,0.75,1,,567.4054054054054,551.0,441.0,735.0,20994.0,67.97526488831535,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.03570061405568482,0.5754584984878507,0.04412677332729217,0.7922204487001889
ID868715,868715,425,22.740894317626953,14.065504450232705,26.377920358585282,0.0,44.19503554701805,936,0.75,1,,565.7027027027027,567.0,474.0,688.0,20931.0,50.658916548084854,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.03564707603486852,0.768731152809457,0.04412677332729217,0.7922204487001889
ID868747,868747,425,31.12023162841797,14.163440040334134,26.25538225216954,0.0,44.5255539752543,943,0.75,1,,567.6486486486486,539.0,446.0,799.0,21003.0,76.09796909839908,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.044686240735652506,0.6381525126421781,0.04412677332729217,0.7922204487001889
ID868709,868709,425,30.175987243652344,14.181394767222695,26.460656696564204,0.0,44.05338479205966,933,0.75,1,,575.0,558.0,487.0,743.0,21275.0,72.32373208167719,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.042638328291590054,0.6502546923426906,0.04412677332729217,0.7922204487001889
ID868741,868741,425,36.69911193847656,14.141555618375627,26.42464545107956,0.0,44.43112013861537,941,0.75,1,,597.8918918918919,598.0,487.0,786.0,22122.0,79.71678471793608,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.06022977064410435,0.8521461781319093,0.04412677332729217,0.7922204487001889
ID868736,868736,425,23.74510383605957,14.29445370103294,26.40613590958962,0.0,44.33668630197644,939,0.75,1,,578.2432432432432,568.0,493.0,813.0,21395.0,69.54071765096626,25509.216216216217,25721.0,21153.0,28770.0,943841.0,1769.0557609316006,,,0.04712899318284704,0.7484958066177255,0.039714437946911624,1.1015898715921009
ID868771,868771,425,25.441383361816406,14.138333785378146,26.352437274634596,0.0,44.85607240349054,950,0.75,1,,574.7837837837837,550.0,476.0,795.0,21267.0,72.25231066475587,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.04286890701108205,0.6540266628868959,0.04412677332729217,0.7922204487001889
ID868765,868765,425,17.038043975830078,14.167969986334583,26.3964782655585,0.0,44.66720473021269,946,0.75,1,,557.027027027027,546.0,476.0,772.0,20610.0,54.51426239806244,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.031459803100433094,0.6233038586459487,0.04412677332729217,0.7922204487001889
ID868767,868767,425,24.71852684020996,14.126806690800425,26.40726655325184,0.0,44.761638566851616,948,0.75,1,,571.1891891891892,556.0,470.0,747.0,21134.0,58.87125210426838,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.03947372154724353,0.7368876205429234,0.04412677332729217,0.7922204487001889
ID868702,868702,425,25.062692642211914,14.26084082847825,26.35962398862728,0.0,43.95895095542073,931,0.75,1,,566.081081081081,548.0,471.0,752.0,20945.0,66.3343292967016,25509.216216216217,25721.0,21153.0,28770.0,943841.0,1769.0557609316006,,,0.0398786104940244,0.6545271506163911,0.039714437946911624,1.1015898715921009
ID868734,868734,425,19.698808670043945,14.223570509834621,26.266942574045178,0.0,43.91173403710127,930,0.75,1,,541.6216216216217,527.0,455.0,656.0,20040.0,49.91512315440601,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.02554967752284805,0.5406579115016,0.04412677332729217,0.7922204487001889
ID868763,868763,425,17.928001403808594,14.08207275165799,26.489209266285023,0.0,44.80885548517108,949,0.75,1,,552.1891891891892,539.0,468.0,763.0,20431.0,55.76679509740034,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.030345334900881028,0.5832454168097577,0.04412677332729217,0.7922204487001889
ID868730,868730,425,27.840112686157227,14.253913075882245,26.34803080481908,0.0,44.14781862869859,935,0.75,1,,576.1621621621622,552.0,480.0,781.0,21318.0,75.14597405994161,25509.216216216217,25721.0,21153.0,28770.0,943841.0,1769.0557609316006,,,0.04803602441839914,0.7028454814342907,0.039714437946911624,1.1015898715921009
ID868724,868724,425,34.65671157836914,14.172492517593255,26.426184334132476,0.0,44.100601710379124,934,0.75,1,,584.8108108108108,548.0,458.0,870.0,21638.0,95.17493771350087,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.04851488285494363,0.5686213662825041,0.04412677332729217,0.7922204487001889
ID868756,868756,425,27.517539978027344,14.201263348674136,26.332426646573477,0.0,44.619987811893225,945,0.75,1,,565.3513513513514,549.0,471.0,817.0,20918.0,76.59243370530082,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.03881235312052403,0.5515633865758509,0.04412677332729217,0.7922204487001889
ID868726,868726,425,25.057472229003906,14.297971302435839,26.357553771484167,0.0,44.242252465337515,937,0.75,1,,564.8108108108108,549.0,465.0,769.0,20898.0,66.48426624140224,25509.216216216217,25721.0,21153.0,28770.0,943841.0,1769.0557609316006,,,0.030890788923219392,0.5091320738408507,0.039714437946911624,1.1015898715921009
ID868758,868758,425,37.65274429321289,14.115843095032378,26.47167057255338,0.0,44.71442164853215,947,0.75,1,,585.2162162162163,555.0,479.0,801.0,21653.0,86.05073927474261,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.05353569307415904,0.6911716517732324,0.04412677332729217,0.7922204487001889
ID868753,868753,425,25.297325134277344,14.213408776936646,26.36129395770459,0.0,44.57277089357376,944,0.75,1,,582.3783783783783,565.0,464.0,927.0,21548.0,80.99017476464913,24789.756756756757,25511.0,18051.0,28529.0,917221.0,2644.8750065551867,,,0.04592055689284403,0.6314098458436045,0.04412677332729217,0.7922204487001889
ID868720,868720,425,35.70912170410156,14.261501961097377,26.39704531142677,0.0,44.006167873740196,932,0.75,1,,590.2432432432432,556.0,494.0,889.0,21839.0,84.46511620696354,25509.216216216217,25721.0,21153.0,28770.0,943841.0,1769.0557609316006,,,0.0515115453000625,0.6846587597545273,0.039714437946911624,1.1015898715921009
ID868860,868860,431,15.64199161529541,13.09218390528167,23.294338687427416,0.0,46.130929198116064,977,0.75,1,,552.3243243243244,538.0,492.0,702.0,20436.0,46.822984653820306,27911.864864864863,28226.0,25122.0,30332.0,1032739.0,1424.1451853687563,,,0.022843497067681566,0.5268882014437181,0.03627711911815216,1.3722127979348075
ID868831,868831,431,13.191292762756348,13.038249608472022,23.237339106334066,0.0,46.272579953074455,980,0.75,1,,544.7567567567568,538.0,479.0,640.0,20156.0,40.390046494846416,27911.864864864863,28226.0,25122.0,30332.0,1032739.0,1424.1451853687563,,,0.01647670378640758,0.43725136372042483,0.03627711911815216,1.3722127979348075
ID868840,868840,431,12.512229919433594,13.023704805573933,23.129344795055786,0.0,46.0837122797966,976,0.75,1,,547.4054054054054,537.0,491.0,697.0,20254.0,42.212728109119105,27911.864864864863,28226.0,25122.0,30332.0,1032739.0,1424.1451853687563,,,0.017353413642980403,0.4423934915166476,0.03627711911815216,1.3722127979348075
ID868837,868837,431,18.357696533203125,13.11581660031405,23.223770555348214,0.0,46.17814611643553,978,0.75,1,,549.9459459459459,532.0,471.0,686.0,20348.0,50.0776873944352,27911.864864864863,28226.0,25122.0,30332.0,1032739.0,1424.1451853687563,,,0.02527018093456332,0.5413470328787581,0.03627711911815216,1.3722127979348075
ID868804,868804,431,14.394622802734375,13.097750613099162,23.296400932163486,0.0,45.98927844315767,974,0.75,1,,554.1891891891892,552.0,489.0,640.0,20505.0,35.74589163482663,27911.864864864863,28226.0,25122.0,30332.0,1032739.0,1424.1451853687563,,,0.025056323492724703,0.7579342437394696,0.03627711911815216,1.3722127979348075
ID868823,868823,431,17.046958923339844,12.946858144673831,23.13796866609113,0.0,46.03649536147714,975,0.75,1,,552.4054054054054,538.0,465.0,680.0,20439.0,52.077644734387526,27911.864864864863,28226.0,25122.0,30332.0,1032739.0,1424.1451853687563,,,0.02712314522566538,0.5602142017642313,0.03627711911815216,1.3722127979348075
ID868833,868833,431,17.21623992919922,13.144117188576118,23.33162430716089,0.0,46.31979687139392,981,0.75,1,,557.6756756756756,543.0,484.0,768.0,20634.0,59.420373448681566,27911.864864864863,28226.0,25122.0,30332.0,1032739.0,1424.1451853687563,,,0.02707913148440813,0.4948882546462249,0.03627711911815216,1.3722127979348075
ID868846,868846,433,16.40320587158203,24.106365199920564,6.035368486243167,0.0,46.55588146299124,986,0.75,1,,561.4594594594595,560.0,497.0,702.0,20774.0,41.21258882280361,25350.837837837837,24833.0,21231.0,31762.0,937981.0,2608.1384326918087,,,0.026580428365888146,0.7054845353164645,-0.021626168435573818,-0.429701062038023
ID868842,868842,433,25.564186096191406,24.298878717773302,9.71740003266188,0.0,46.36701378971338,982,0.75,1,,577.2432432432432,548.0,492.0,767.0,21358.0,65.05698587708633,41153.59459459459,41204.0,34557.0,47338.0,1522683.0,3537.3445427911624,,,0.04395478893025316,0.7471699957090738,0.02368638670334177,0.5383841864390856
ID868836,868836,433,15.700115203857422,22.286228067121446,7.751577366608207,0.0,46.17814611643553,978,0.75,1,,577.1081081081081,573.0,517.0,662.0,21353.0,42.91385672599352,33414.97297297297,33787.0,28111.0,37444.0,1236354.0,2385.6049836756583,,,0.023989877739303344,0.6301181594666928,0.009567681608525553,0.2654873616155565
